State,DL_bitrate
D,2923.723
D,6640.689
D,9591.227
D,13600.376
D,27840.217
D,28307.861
D,28000.072
D,33666.323
D,29352.136
D,29632.655
D,28291.526
D,28458.769
D,25894.737
D,24673.383
D,28379.184
D,30719.676
D,30273.379
D,29295.129
D,28233.320
D,4613.981
D,4574.623
D,4425.674
D,4439.140
D,1195.529
D,9172.278
D,10166.078
D,9662.630
D,9329.799
D,13774.691
D,10255.042
D,10135.175
D,11194.669
D,10460.258
D,10892.765
D,10949.057
D,10845.717
D,10635.326
D,10388.357
D,10736.347
D,10755.218
D,11243.731
D,14131.196
D,10057.831
D,10171.020
D,10241.802
D,10726.459
D,10344.895
D,15935.230
D,17355.592
D,16887.831
D,14813.089
D,13975.360
D,13924.599
D,14648.407
D,27925.172
D,28467.316
D,25043.831
D,30221.051
D,27595.473
D,31904.898
