State,DL_bitrate
D,3810.935
D,6652.915
D,6474.491
D,5720.747
D,6131.511
D,5779.703
D,3230.448
D,6061.069
D,9524.517
D,16183.289
D,18868.042
D,29584.168
D,31403.180
D,30180.752
D,29897.911
D,29825.399
D,28743.392
D,29889.618
D,31476.374
D,48284.529
D,38226.680
D,36411.691
D,48020.093
D,50209.941
D,46600.124
D,49476.338
D,49311.425
D,48741.291
D,48916.386
D,48963.942
D,47773.686
D,52307.647
D,54203.077
D,50072.122
D,50712.485
D,51830.673
D,53637.201
D,40396.983
D,41398.859
D,39509.088
D,3291.631
D,11383.271
D,9830.634
D,9304.676
D,14559.285
D,17523.949
D,15911.100
D,15489.208
D,15302.718
D,14041.903
D,21959.861
D,19390.685
D,19474.324
D,22050.523
D,21893.696
D,14826.972
D,6481.760
D,10143.007
D,13411.388
D,15170.464
