State,DL_bitrate
D,883.979
D,7333.204
D,8354.222
D,10899.939
D,2881.867
D,10550.896
D,13791.412
D,15194.244
D,19304.005
D,14241.452
D,12984.537
D,13327.483
D,18818.466
D,16484.169
D,16231.348
D,15060.396
D,17307.898
D,16995.276
D,16578.316
D,14202.834
D,12525.047
D,5956.142
D,18119.652
D,16991.666
D,18339.619
D,16061.417
D,14723.051
D,15937.870
D,18458.423
D,18366.463
D,18746.909
D,19493.334
D,19109.471
D,15260.844
D,14727.140
D,15004.804
D,15712.609
D,15067.450
D,12200.630
D,3413.554
D,12958.514
D,11983.374
D,2972.002
D,1569.932
D,2377.179
D,4938.196
D,3574.849
D,2377.571
D,2999.159
D,2464.219
D,1616.169
D,2184.095
D,2704.295
D,1620.522
D,1097.673
D,1819.608
D,2660.570
D,2141.393
D,1954.159
D,1921.829
