State,DL_bitrate
D,2888.460
D,7336.507
D,10111.958
D,14376.501
D,14535.015
D,14434.252
D,16025.389
D,15965.694
D,11132.093
D,10850.139
D,10321.794
D,10328.914
D,14642.185
D,12818.590
D,6701.238
D,7248.294
D,7563.515
D,5999.143
D,5117.115
D,6193.527
D,7597.282
D,7658.166
D,7589.180
D,9475.912
D,7670.593
D,7886.152
D,7574.657
D,10155.708
D,9646.969
D,10170.809
D,10499.088
D,9932.625
D,8568.133
D,7905.992
D,8253.803
D,11727.203
D,15112.106
D,14885.922
D,15065.148
D,15356.820
D,10142.321
D,11180.948
D,10759.738
D,10944.854
D,10460.682
D,15000.954
D,8028.763
D,8080.511
D,8270.905
D,7723.198
D,17316.004
D,15338.515
D,14197.909
D,13389.991
D,13657.733
D,13757.723
D,13213.298
D,13089.010
D,13548.258
D,16105.943
