State,DL_bitrate
D,3030.408
D,6825.881
D,11993.614
D,11114.570
D,11456.553
D,11018.515
D,2901.174
D,2199.749
D,11443.712
D,12208.380
D,12402.676
D,12396.560
D,12159.443
D,12580.643
D,11852.412
D,12426.815
D,12005.805
D,12869.324
D,13409.418
D,12332.421
D,12450.259
D,12678.865
D,11291.693
D,11568.518
D,11459.799
D,11987.818
D,13129.105
D,11915.080
D,11271.496
D,12200.925
D,11663.087
D,11083.424
D,12086.274
D,12501.899
D,12687.684
D,12358.097
D,12987.046
D,12733.880
D,12010.843
D,10471.277
D,9722.705
D,10547.508
D,11106.844
D,11625.814
D,8916.507
D,7485.784
D,7440.123
D,7531.776
D,8978.848
D,7685.646
D,9155.696
D,9190.832
D,7300.259
D,6168.466
D,6941.151
D,6255.514
D,1223.730
D,4053.612
D,4356.718
D,4320.307
