State,DL_bitrate
D,216.496
D,7151.209
D,7024.750
D,6938.944
D,7197.853
D,7402.104
D,3884.417
D,4571.214
D,10747.414
D,11503.658
D,13764.132
D,14857.992
D,13592.682
D,8764.360
D,9394.567
D,9709.582
D,9775.104
D,10290.639
D,10235.109
D,10308.862
D,10470.198
D,10024.550
D,10860.970
D,9513.659
D,10115.152
D,10509.053
D,9719.861
D,15169.688
D,15296.588
D,14516.294
D,10170.739
D,10899.061
D,10945.054
D,11353.268
D,10910.175
D,10689.956
D,10746.466
D,9989.497
D,8315.075
D,10691.820
D,10156.092
D,994.187
D,7955.759
D,10170.665
D,9983.879
D,10528.649
D,11229.371
D,11271.803
D,10598.889
D,10262.704
D,10293.935
D,7032.381
D,7126.088
D,6808.878
D,9150.024
D,9833.531
D,8766.044
D,8951.873
D,9618.685
D,14212.358
