State,DL_bitrate
D,3255.621
D,5997.639
D,6874.018
D,6421.507
D,5949.272
D,5526.866
D,5973.048
D,6206.592
D,5608.032
D,5624.268
D,2558.122
D,5477.977
D,8366.667
D,9600.955
D,15936.343
D,15628.747
D,24458.599
D,29760.748
D,23565.208
D,30437.306
D,25796.582
D,24673.797
D,31378.956
D,23848.488
D,31421.121
D,31076.674
D,31829.901
D,33103.064
D,34533.875
D,48896.616
D,46009.071
D,48726.891
D,33751.447
D,47934.677
D,47368.812
D,45251.077
D,47526.269
D,48509.028
D,33440.984
D,36277.704
D,35447.231
D,49959.192
D,47402.351
D,49614.413
D,47872.957
D,51218.196
D,49011.175
D,54212.033
D,47355.564
D,48767.347
D,48293.518
D,50321.865
D,50291.351
D,49367.410
D,50542.797
D,34989.067
D,33822.699
D,35275.971
D,33825.472
D,2533.754
