State,DL_bitrate
D,707.581
D,1946.622
D,1948.502
D,1936.196
D,1945.473
D,1899.224
D,2097.341
D,2006.067
D,2001.072
D,2208.542
D,2003.692
D,2243.299
D,2135.485
D,2222.368
D,2168.460
D,2039.661
D,2229.697
D,2323.106
D,2519.950
D,2522.903
D,2083.507
D,2300.468
D,2121.600
D,1949.564
D,2037.404
D,2015.875
D,2069.692
D,2225.908
D,2120.810
D,1995.982
D,2174.751
D,2100.784
D,2026.729
D,2429.591
D,2399.466
D,2385.678
D,2293.576
D,2286.360
D,2091.568
D,2115.668
D,1833.603
D,2178.645
D,1925.277
D,2080.657
D,2019.893
D,2452.807
D,2196.209
D,2302.747
D,2311.957
D,2328.431
D,2308.580
D,2291.121
D,2028.233
D,2231.540
D,2251.478
D,2197.803
D,2379.068
D,2166.603
D,2103.044
D,2425.110
