State,DL_bitrate
D,4949.477
D,15026.779
D,21235.443
D,19398.090
D,21196.252
D,21568.190
D,21355.105
D,21303.793
D,22256.529
D,22060.247
D,6961.262
D,8318.989
D,8464.955
D,8474.288
D,16289.785
D,21601.822
D,20571.695
D,18521.729
D,16762.235
D,14517.819
D,18960.342
D,18894.070
D,16301.151
D,18592.345
D,19493.983
D,18200.998
D,18529.408
D,20306.041
D,20851.820
D,20666.852
D,21095.774
D,21582.094
D,10411.197
D,6724.518
D,21744.010
D,24637.425
D,22838.719
D,21871.513
D,22187.825
D,22182.619
D,22181.420
D,18533.238
D,15951.000
D,21577.121
D,22558.068
D,22016.826
D,19591.594
D,19656.007
D,19510.968
D,18322.176
D,18999.451
D,18582.269
D,17577.944
D,16597.878
D,15270.206
D,5440.726
D,16514.912
D,20184.248
D,22002.797
D,21747.840
