State,DL_bitrate
D,1014.645
D,9813.535
D,9272.950
D,9106.215
D,9439.671
D,10741.813
D,10565.562
D,12671.619
D,14786.066
D,11159.607
D,10335.792
D,10129.808
D,12791.903
D,11633.005
D,12415.738
D,12909.077
D,12572.081
D,6466.446
D,8548.488
D,11753.765
D,12348.541
D,11947.717
D,7512.100
D,12627.597
D,11673.802
D,11720.361
D,12773.400
D,12085.267
D,11192.228
D,10664.916
D,10829.621
D,10026.407
D,14663.629
D,14475.822
D,13126.615
D,14590.536
D,14176.947
D,14204.976
D,12063.234
D,8926.051
D,26937.114
D,27281.168
D,28164.880
D,28366.086
D,22795.290
D,26901.825
D,21598.285
D,19662.873
D,21519.763
D,18780.255
D,20865.877
D,20182.839
D,23709.449
D,24874.327
D,24466.067
D,18395.354
D,19685.355
D,19324.010
D,19932.991
D,21398.152
