State,DL_bitrate
D,3036.180
D,3126.834
D,3443.223
D,4299.704
D,4206.103
D,4211.629
D,2772.477
D,1188.377
D,9395.962
D,8558.159
D,8868.024
D,9300.801
D,8948.785
D,8086.239
D,8599.437
D,8683.843
D,9058.010
D,9499.278
D,7969.580
D,9168.614
D,9427.077
D,1420.554
D,4990.417
D,5942.601
D,6896.779
D,6121.062
D,6532.402
D,6443.980
D,6091.566
D,3730.909
D,3477.751
D,7520.342
D,7185.861
D,4965.352
D,4468.904
D,4925.605
D,4664.788
D,3462.422
D,2550.007
D,2497.502
D,3525.856
D,1463.297
D,2368.277
D,5144.662
D,5238.876
D,5413.058
D,6228.446
D,5220.934
D,5413.218
D,5217.725
D,5300.130
D,4569.424
D,3949.541
D,3918.023
D,3938.985
D,5150.327
D,6022.268
D,6080.994
D,5364.232
D,5401.956
