State,DL_bitrate
D,3365.420
D,8502.141
D,11304.091
D,14195.692
D,13890.236
D,22254.948
D,21736.544
D,22090.303
D,20961.393
D,21585.570
D,22068.185
D,23016.131
D,21210.556
D,20505.584
D,15031.572
D,21647.902
D,22337.432
D,21753.630
D,22222.012
D,23343.210
D,22934.303
D,21947.036
D,20312.555
D,21998.894
D,21389.643
D,20693.350
D,21218.867
D,21858.030
D,21023.453
D,15943.242
D,22583.248
D,20656.339
D,46638.289
D,46576.949
D,47059.812
D,40591.681
D,49706.982
D,41982.622
D,50222.717
D,45863.449
D,48785.186
D,45720.835
D,49967.440
D,49030.292
D,40869.748
D,45099.065
D,49246.330
D,45481.392
D,44816.016
D,48281.546
D,45394.299
D,50533.412
D,41373.040
D,42792.001
D,43252.445
D,47454.795
D,41160.436
D,42273.145
D,43904.066
D,43805.204
