State,DL_bitrate
D,691.889
D,2054.480
D,2278.615
D,2031.227
D,2032.188
D,1888.530
D,2174.293
D,2311.773
D,1962.084
D,2384.273
D,2361.534
D,1997.590
D,2097.257
D,2161.827
D,1976.546
D,1934.751
D,2148.515
D,2119.508
D,2138.351
D,2239.602
D,2109.853
D,2381.967
D,1949.722
D,2334.847
D,1981.090
D,2318.014
D,2173.674
D,2297.785
D,1974.639
D,2126.449
D,2273.080
D,2026.328
D,2023.848
D,2330.807
D,2218.261
D,2503.872
D,2187.520
D,2517.565
D,1983.287
D,2209.769
D,1849.698
D,2125.936
D,2219.525
D,1958.481
D,2302.615
D,2348.487
D,2293.439
D,2423.837
D,2476.230
D,2162.287
D,2424.828
D,2051.258
D,2470.317
D,2236.722
D,2169.159
D,2126.268
D,2006.331
D,2250.301
D,2180.296
D,2042.926
