State,DL_bitrate
D,670.574
D,2162.318
D,2108.456
D,1816.117
D,2103.150
D,2018.242
D,2225.720
D,1933.622
D,2287.852
D,2089.052
D,2071.718
D,2306.600
D,2037.458
D,1899.369
D,1900.477
D,2214.809
D,2261.849
D,1996.296
D,1884.256
D,2060.057
D,1844.732
D,2144.648
D,1912.043
D,2171.990
D,2260.842
D,1864.411
D,1878.464
D,2124.785
D,2082.204
D,2152.345
D,2079.631
D,2145.186
D,1834.900
D,1973.427
D,1951.699
D,1902.965
D,1874.347
D,2051.139
D,2097.147
D,2024.502
D,1913.803
D,2182.854
D,2219.222
D,2153.779
D,2091.838
D,2250.317
D,2110.119
D,1975.797
D,2003.850
D,2287.353
D,1986.651
D,2110.092
D,1903.129
D,2121.371
D,2141.215
D,1899.312
D,2213.181
D,2002.617
D,2262.583
D,2090.280
