State,DL_bitrate
D,2227.984
D,4651.682
D,1859.822
D,2187.182
D,5110.780
D,5116.927
D,7532.105
D,8425.298
D,8784.084
D,7550.486
D,2988.040
D,10045.292
D,10571.238
D,10770.190
D,9949.433
D,12174.686
D,24235.331
D,24361.953
D,37258.824
D,37842.907
D,37015.620
D,37069.643
D,37739.806
D,23866.946
D,24741.703
D,24907.548
D,8119.317
D,3501.760
D,11086.301
D,7748.554
D,6285.369
D,38895.796
D,38331.945
D,38399.130
D,40412.382
D,36500.254
D,37808.202
D,48726.093
D,52216.898
D,40206.072
D,52370.385
D,40402.811
D,49009.331
D,38970.260
D,51484.054
D,50196.195
D,51159.005
D,53091.516
D,50823.999
D,49552.611
D,52258.962
D,52472.223
D,52414.441
D,49197.603
D,49547.884
D,52534.144
D,50615.494
D,51344.197
D,54423.759
D,47532.132
