State,DL_bitrate
D,663.577
D,12123.075
D,12630.582
D,12355.940
D,12978.935
D,15397.801
D,12760.064
D,10931.847
D,12854.722
D,14083.951
D,15425.371
D,17486.091
D,19232.469
D,18004.565
D,11714.170
D,11932.014
D,13714.613
D,13713.125
D,12769.628
D,13163.565
D,9658.603
D,4008.427
D,15096.366
D,14684.250
D,15083.109
D,13682.010
D,13291.142
D,13981.965
D,14239.116
D,21586.015
D,21576.534
D,19295.523
D,19678.244
D,19379.191
D,12533.752
D,13955.421
D,14446.808
D,15572.632
D,16152.308
D,17973.910
D,21450.118
D,21453.383
D,14798.371
D,14614.018
D,2298.183
D,9475.019
D,15496.281
D,14084.042
D,13986.613
D,14137.704
D,15495.471
D,16335.407
D,16653.959
D,15702.862
D,15945.540
D,15670.364
D,16023.260
D,16431.535
D,14035.816
D,14696.405
