State,DL_bitrate
D,129.543
D,1998.670
D,1874.336
D,2298.358
D,2120.961
D,1872.180
D,2148.490
D,2134.030
D,2271.212
D,1988.986
D,2267.427
D,2188.592
D,2192.237
D,1091.637
D,1061.383
D,1104.399
D,1093.366
D,1110.857
D,1119.117
D,1036.558
D,2142.943
D,2277.690
D,2333.367
D,2242.450
D,2057.288
D,2036.698
D,2251.058
D,2310.217
D,2242.718
D,1978.059
D,2082.098
D,2307.649
D,1975.535
D,2428.915
D,2242.197
D,2467.884
D,2414.494
D,2377.139
D,2046.932
D,2235.951
D,1919.373
D,1849.982
D,2111.937
D,2035.375
D,2157.474
D,2239.550
D,2200.153
D,2468.977
D,2062.537
D,2173.045
D,2208.556
D,2153.179
D,2105.634
D,1958.785
D,2381.484
D,2050.558
D,2061.928
D,2039.960
D,2024.298
D,2337.427
