State,DL_bitrate
D,2981.380
D,5769.018
D,7069.690
D,7452.753
D,7542.869
D,7429.472
D,7394.882
D,7612.930
D,7298.836
D,7698.284
D,7575.829
D,8035.888
D,7497.731
D,6959.153
D,7261.453
D,7462.540
D,7236.488
D,7278.327
D,7482.595
D,5944.790
D,4915.324
D,1243.732
D,2963.076
D,3045.556
D,3200.281
D,2812.196
D,2365.279
D,7539.958
D,7621.937
D,7476.157
D,7487.860
D,6516.675
D,7514.623
D,7577.839
D,7654.120
D,9538.487
D,9935.644
D,9915.654
D,15007.971
D,15519.605
D,15376.545
D,15246.961
D,15547.031
D,14122.963
D,14268.892
D,10545.579
D,15753.630
D,15397.460
D,10698.331
D,15651.889
D,10813.937
D,10475.050
D,14854.013
D,10236.392
D,14581.084
D,9746.587
D,10386.857
D,10377.606
D,10608.312
D,10388.718
