State,DL_bitrate
D,615.494
D,1719.394
D,1789.759
D,1769.920
D,1988.299
D,2180.807
D,1795.283
D,1972.674
D,2187.871
D,1999.915
D,1801.669
D,2123.672
D,1996.348
D,1696.285
D,1700.417
D,1822.234
D,1774.957
D,1999.278
D,1962.085
D,2167.361
D,1982.787
D,1858.939
D,2070.078
D,1921.174
D,2063.147
D,2011.534
D,1773.034
D,2043.217
D,1909.183
D,1758.380
D,1834.499
D,2161.076
D,2164.122
D,2041.900
D,2135.295
D,2010.357
D,1973.787
D,1836.366
D,1821.547
D,1824.692
D,2024.779
D,1935.631
D,1941.831
D,2057.326
D,2137.555
D,2029.739
D,1923.545
D,1934.203
D,2210.937
D,2167.870
D,2049.289
D,2081.882
D,1647.849
D,1647.808
D,1925.264
D,1840.876
D,1950.107
D,1665.229
D,1955.242
D,1993.379
