State,DL_bitrate
D,3116.610
D,5770.030
D,6726.918
D,6982.296
D,6756.963
D,6791.491
D,6823.638
D,6062.752
D,6014.118
D,4966.066
D,5090.767
D,6018.346
D,5874.255
D,5284.305
D,4425.430
D,4836.629
D,5239.431
D,5288.360
D,5457.096
D,5389.963
D,5204.579
D,6936.523
D,8464.792
D,7045.353
D,1745.038
D,4692.730
D,7625.748
D,9560.594
D,9728.240
D,11220.842
D,8746.953
D,11246.049
D,9009.238
D,9429.819
D,9489.595
D,9827.223
D,9367.582
D,7650.694
D,7495.203
D,8543.064
D,5914.095
D,6230.382
D,6461.167
D,8948.622
D,9105.988
D,9159.702
D,7306.245
D,6729.778
D,5518.336
D,3588.296
D,3336.217
D,5891.093
D,7385.255
D,7284.732
D,8924.922
D,12012.315
D,12665.635
D,11700.033
D,11515.184
D,33226.265
