State,DL_bitrate
D,4928.084
D,10207.748
D,19682.679
D,22275.637
D,10025.114
D,2677.552
D,40908.206
D,36429.963
D,34817.354
D,13142.218
D,11166.194
D,2778.514
D,18397.161
D,23665.904
D,24689.156
D,21273.151
D,10857.233
D,2947.296
D,32446.136
D,23614.632
D,16278.587
D,14239.969
D,10729.334
D,3082.063
D,36152.958
D,35434.703
D,35247.178
D,21212.516
D,11675.335
D,3014.079
D,33152.122
D,24912.981
D,17468.739
D,20940.213
D,12257.242
D,2653.845
D,19512.697
D,19453.166
D,17828.234
D,14070.673
D,5423.831
D,2850.216
D,4913.539
D,5909.388
D,5863.156
D,6293.403
D,6078.293
D,3181.025
D,4173.259
D,9249.765
D,11636.884
D,11472.513
D,11961.491
D,2875.092
D,7084.884
D,7042.704
D,6919.842
D,5165.398
D,4039.787
D,2760.136
