State,DL_bitrate
D,1554.051
D,15854.424
D,20533.709
D,20302.652
D,16067.947
D,9737.059
D,11426.732
D,14920.341
D,16554.828
D,12042.626
D,14927.757
D,16846.524
D,21689.555
D,23759.489
D,28550.813
D,29907.482
D,26080.020
D,27340.469
D,27605.469
D,26404.216
D,15771.871
D,5745.048
D,30269.495
D,28178.217
D,29837.113
D,32992.905
D,32008.559
D,22953.503
D,25729.080
D,19793.880
D,19233.783
D,18081.223
D,18285.267
D,17022.786
D,15593.712
D,7286.018
D,6187.363
D,8167.469
D,3511.202
D,10302.503
D,10904.671
D,10272.743
D,11342.571
D,12236.125
D,12790.520
D,12772.597
D,14263.145
D,16644.923
D,19715.201
D,20906.522
D,25019.118
D,22981.799
D,24306.651
D,24531.901
D,20456.422
D,7071.787
D,12471.243
D,12529.606
D,12588.502
D,10970.614
