State,DL_bitrate
D,663.467
D,2026.342
D,2008.564
D,1966.239
D,2221.299
D,2245.824
D,2013.162
D,2216.603
D,2120.262
D,1876.186
D,2293.718
D,2003.794
D,2172.758
D,1894.404
D,1951.266
D,1885.019
D,1836.663
D,2127.937
D,2067.142
D,1953.153
D,1817.579
D,2080.485
D,2045.830
D,1938.037
D,2098.853
D,2032.641
D,1940.085
D,2002.860
D,1949.765
D,2292.277
D,2297.115
D,2298.306
D,1834.468
D,1831.059
D,2205.666
D,2086.479
D,1950.360
D,1906.148
D,2155.730
D,2262.857
D,2331.377
D,2240.076
D,2141.755
D,2016.935
D,2020.058
D,2101.090
D,2239.874
D,2300.718
D,1880.151
D,2289.340
D,2081.640
D,2074.292
D,1954.402
D,1910.027
D,2184.281
D,2114.715
D,2017.045
D,1906.932
D,1986.660
D,2027.654
