State,DL_bitrate
D,638.700
D,1698.762
D,1819.867
D,1681.827
D,1797.426
D,2093.482
D,1894.590
D,2108.721
D,1935.596
D,2174.360
D,1761.204
D,1847.560
D,1757.035
D,1597.872
D,1654.734
D,1983.386
D,1883.304
D,2176.459
D,2150.993
D,1940.565
D,2039.333
D,1842.566
D,1929.049
D,1778.221
D,1999.604
D,2089.878
D,1895.367
D,1994.677
D,1888.243
D,1914.795
D,1802.785
D,1953.211
D,1935.361
D,2136.709
D,2003.059
D,1844.512
D,1838.806
D,1915.170
D,2020.074
D,2168.644
D,1884.738
D,1994.189
D,2073.978
D,2150.111
D,1943.761
D,1850.656
D,1952.074
D,2095.409
D,1956.107
D,2214.559
D,1969.624
D,1850.536
D,1803.349
D,1953.974
D,1960.716
D,1658.760
D,1643.380
D,1840.476
D,1897.884
D,2109.320
