State,DL_bitrate
D,4810.686
D,14423.452
D,28279.489
D,11109.575
D,20430.702
D,22832.351
D,20780.150
D,20914.367
D,21197.114
D,24394.321
D,20946.968
D,21774.934
D,21661.112
D,23728.462
D,19834.124
D,18276.003
D,19051.846
D,19963.523
D,28615.300
D,32253.521
D,78089.587
D,146355.489
D,136575.208
D,153557.422
D,149937.915
D,151280.091
D,156396.577
D,149755.276
D,155601.933
D,160168.712
D,168662.186
D,158084.513
D,158234.815
D,158776.379
D,146714.014
D,166008.597
D,157254.436
D,174713.233
D,136265.071
D,136443.866
D,120057.404
D,119556.085
D,146743.839
D,146385.323
D,170257.392
D,173817.353
D,169570.951
D,158975.384
D,141749.889
D,150396.930
D,161084.477
D,164938.690
D,139059.712
D,142774.895
D,140432.763
D,156658.816
D,141710.799
D,154785.349
D,167204.037
D,153476.005
