State,DL_bitrate
D,971.429
D,2571.702
D,2873.857
D,3132.299
D,3179.487
D,3142.208
D,3044.601
D,3093.729
D,2680.947
D,3083.126
D,2599.571
D,2686.876
D,2732.704
D,2717.882
D,2643.540
D,2885.235
D,2778.140
D,2907.084
D,2577.109
D,2816.344
D,2555.541
D,2681.495
D,3019.861
D,2888.613
D,2843.878
D,2836.730
D,2605.897
D,2730.170
D,2737.757
D,2933.613
D,2609.362
D,2614.223
D,2785.886
D,2645.619
D,2939.770
D,3090.609
D,2996.690
D,3317.056
D,3014.817
D,2677.675
D,2759.908
D,2838.521
D,3269.646
D,2725.247
D,2891.505
D,2744.299
D,2844.971
D,2795.875
D,3161.559
D,3247.324
D,2659.907
D,3201.447
D,2780.385
D,2839.701
D,2706.593
D,2776.631
D,2677.338
D,3138.956
D,3192.929
D,2775.117
