State,DL_bitrate
D,691.508
D,5645.791
D,10391.633
D,13521.918
D,10804.724
D,10421.417
D,9934.676
D,10839.741
D,13912.508
D,13662.194
D,12846.596
D,11237.221
D,10814.299
D,2626.036
D,10978.796
D,12848.475
D,9116.045
D,10268.232
D,11915.908
D,13783.866
D,12334.776
D,12533.035
D,12163.524
D,10996.867
D,9122.426
D,8761.317
D,10820.931
D,10977.708
D,10064.560
D,2318.420
D,15451.195
D,15047.304
D,14669.052
D,16529.470
D,17084.248
D,14144.457
D,12553.692
D,8441.052
D,9105.642
D,9942.309
D,12352.514
D,15246.502
D,15422.971
D,14022.634
D,15485.720
D,16079.152
D,15815.953
D,16229.699
D,2532.325
D,13570.858
D,10794.501
D,9191.238
D,9229.059
D,11078.910
D,11008.447
D,10477.361
D,7240.575
D,8684.661
D,9339.058
D,9486.828
