State,DL_bitrate
D,927.833
D,1335.189
D,1357.894
D,1407.014
D,1390.157
D,1328.145
D,1346.598
D,2811.697
D,3042.920
D,2877.191
D,2957.852
D,2854.596
D,2800.323
D,2574.856
D,3026.972
D,2677.780
D,3152.847
D,2555.077
D,2608.157
D,3096.754
D,3081.409
D,3125.095
D,2617.812
D,3017.010
D,2572.296
D,2618.378
D,2656.176
D,2602.429
D,2573.894
D,2696.094
D,2954.620
D,3222.468
D,3050.047
D,3125.364
D,2847.773
D,2807.382
D,2679.080
D,3238.879
D,2796.542
D,3184.272
D,3279.075
D,2770.936
D,3066.824
D,2925.333
D,2695.133
D,3137.618
D,2824.903
D,2898.888
D,2681.066
D,2647.624
D,2681.657
D,3262.095
D,2642.972
D,2855.720
D,3224.153
D,3259.261
D,3027.132
D,2762.907
D,3249.437
D,3027.583
