State,DL_bitrate
D,1463.820
D,1410.011
D,1680.740
D,1202.654
D,3880.965
D,3930.765
D,3411.059
D,1531.756
D,449.178
D,2449.059
D,2348.325
D,2011.291
D,2406.452
D,1493.090
D,1310.267
D,582.001
D,822.792
D,747.316
D,731.004
D,1095.910
D,1969.325
D,2093.629
D,1505.449
D,2129.490
D,4008.439
D,4815.455
D,7144.524
D,7116.683
D,7258.144
D,3140.887
D,3853.959
D,2316.555
D,2992.721
D,2326.902
D,2803.725
D,2654.753
D,2773.176
D,3285.306
D,3760.802
D,3728.768
D,3740.447
D,4552.220
D,2056.633
D,4474.782
D,6833.010
D,5955.807
D,4601.884
D,4488.227
D,3784.880
D,3240.180
D,3748.173
D,4135.240
D,3121.746
D,3248.433
D,5850.108
D,6234.154
D,6579.580
D,7162.970
D,7245.812
D,4916.229
