State,DL_bitrate
D,692.977
D,1891.357
D,1892.210
D,1905.517
D,2134.859
D,2170.760
D,2315.230
D,2276.778
D,2398.507
D,2353.831
D,2144.691
D,2082.150
D,2380.639
D,2397.826
D,2275.707
D,2093.965
D,2282.799
D,2144.167
D,2221.914
D,2047.604
D,2282.569
D,2303.023
D,2222.392
D,2219.848
D,2145.389
D,2480.299
D,2428.341
D,2184.800
D,2232.438
D,2154.128
D,2289.068
D,2248.656
D,2009.776
D,2432.056
D,2601.805
D,2522.076
D,2268.510
D,2121.493
D,2268.422
D,2076.753
D,1827.024
D,2006.867
D,2098.755
D,2059.363
D,2272.652
D,2091.081
D,2097.292
D,2177.339
D,2140.679
D,2023.862
D,2431.280
D,2330.553
D,2161.358
D,2420.837
D,2092.629
D,2207.112
D,2368.741
D,2077.598
D,2247.999
D,2069.634
