State,DL_bitrate
D,1258.279
D,14289.416
D,16014.794
D,11747.601
D,7377.328
D,2123.697
D,9039.545
D,6156.140
D,4047.561
D,3976.781
D,3536.000
D,1772.602
D,5578.984
D,5195.569
D,3151.925
D,4098.892
D,3791.271
D,1985.955
D,10328.890
D,12372.343
D,10588.791
D,10427.049
D,8488.092
D,1753.897
D,14072.742
D,13382.379
D,13653.812
D,13863.655
D,7497.241
D,1963.957
D,21493.556
D,14678.051
D,15014.970
D,11792.125
D,8100.475
D,2020.229
D,14508.958
D,13450.399
D,14012.621
D,15190.749
D,7852.320
D,1885.333
D,15150.492
D,13327.816
D,12663.476
D,10538.448
D,8859.552
D,1874.238
D,3452.279
D,18070.127
D,17882.507
D,15218.550
D,6892.977
D,1919.870
D,11617.357
D,13974.306
D,13142.093
D,9636.790
D,7137.804
D,2008.257
