State,DL_bitrate
D,4836.569
D,14489.296
D,28792.791
D,48776.827
D,69004.367
D,70759.877
D,71956.731
D,73786.333
D,79422.248
D,68242.380
D,83603.485
D,76965.840
D,77227.986
D,78276.975
D,73481.852
D,72818.400
D,86228.935
D,85906.287
D,84457.326
D,82619.590
D,73027.815
D,75551.143
D,71057.612
D,69453.566
D,75199.146
D,82556.918
D,78232.095
D,76932.109
D,78106.126
D,76075.909
D,81272.892
D,69380.790
D,69758.187
D,72852.497
D,79177.852
D,74344.142
D,71617.569
D,79250.988
D,73001.394
D,63353.151
D,60931.295
D,64577.873
D,74713.709
D,73402.284
D,78033.520
D,75509.276
D,77405.939
D,75652.867
D,75506.871
D,81924.525
D,39578.608
D,49414.391
D,38582.510
D,8830.948
D,145240.957
D,133102.944
D,142697.055
D,167538.203
D,146823.224
D,157995.102
