State,DL_bitrate
D,252.095
D,288.729
D,2235.943
D,2037.755
D,1962.394
D,2143.601
D,1952.376
D,1879.395
D,2116.078
D,2125.591
D,2021.891
D,2199.449
D,1840.109
D,1940.117
D,2262.912
D,2033.541
D,2043.762
D,1880.957
D,1979.909
D,1876.023
D,2220.110
D,2245.228
D,1913.424
D,1979.113
D,1938.045
D,2079.301
D,2249.215
D,2081.133
D,2251.138
D,1935.915
D,1852.304
D,1963.630
D,2190.535
D,2086.011
D,2160.522
D,2188.688
D,2047.130
D,1845.435
D,1972.105
D,2148.120
D,2090.312
D,1867.060
D,1967.735
D,2260.717
D,2298.627
D,2259.763
D,1934.089
D,1902.096
D,2227.838
D,2318.408
D,1935.693
D,2292.510
D,1972.245
D,2294.070
D,1968.489
D,2039.115
D,2075.902
D,2067.216
D,2029.857
D,2030.531
