State,DL_bitrate
D,649.082
D,2102.508
D,2215.475
D,1895.444
D,1879.623
D,2065.173
D,2158.882
D,2244.239
D,2363.253
D,2025.778
D,2363.259
D,2289.114
D,2162.897
D,2016.087
D,2239.077
D,2046.244
D,2084.404
D,2153.755
D,2405.255
D,2548.498
D,2154.101
D,1999.880
D,2027.747
D,2317.298
D,2075.703
D,2390.512
D,2124.949
D,2405.810
D,2090.203
D,2225.164
D,2244.857
D,2127.270
D,2456.958
D,2248.566
D,2513.786
D,2443.177
D,2489.138
D,2387.091
D,2385.216
D,1924.474
D,1822.681
D,2083.762
D,1946.214
D,1944.614
D,2072.007
D,2384.478
D,2256.405
D,2335.631
D,2070.818
D,2320.353
D,2134.330
D,2124.127
D,2246.262
D,2181.532
D,2233.234
D,2201.422
D,2485.426
D,2145.130
D,2311.968
D,2367.559
