State,DL_bitrate
D,668.521
D,2062.048
D,1846.590
D,2242.442
D,1787.383
D,1920.009
D,1984.178
D,2115.400
D,2146.231
D,2292.705
D,2313.406
D,2198.730
D,2217.925
D,1987.742
D,1933.072
D,2146.487
D,1980.421
D,2261.485
D,1875.943
D,2223.107
D,1997.032
D,2023.177
D,1872.097
D,2079.520
D,2112.206
D,1909.865
D,1923.392
D,1906.628
D,2057.972
D,2213.442
D,2292.265
D,2040.490
D,1842.223
D,2067.719
D,2030.139
D,1891.840
D,2086.380
D,1919.355
D,2042.099
D,2169.556
D,2333.057
D,1913.586
D,1899.896
D,2152.919
D,2065.028
D,1908.073
D,2181.626
D,1916.375
D,2277.109
D,2118.016
D,2151.074
D,2213.451
D,2105.359
D,2211.206
D,2221.905
D,2326.072
D,2278.931
D,2246.990
D,2172.388
D,2023.019
