State,DL_bitrate
D,936.767
D,2868.230
D,3072.479
D,2605.757
D,2552.046
D,3091.790
D,2865.025
D,2792.469
D,2755.479
D,2704.409
D,2813.824
D,3007.179
D,2808.583
D,3010.798
D,2696.402
D,2854.858
D,2647.461
D,2930.241
D,2595.881
D,2841.375
D,2572.385
D,2817.029
D,3095.256
D,2829.552
D,2685.237
D,2755.662
D,2742.125
D,2511.176
D,2512.280
D,2990.380
D,2827.275
D,2701.807
D,2893.668
D,3147.573
D,2678.460
D,2921.841
D,3136.802
D,3015.067
D,2849.096
D,3281.139
D,2693.629
D,3213.066
D,2982.486
D,2859.809
D,2953.978
D,3297.246
D,3174.147
D,2726.024
D,2922.895
D,3141.257
D,3280.062
D,2841.352
D,2668.522
D,2642.832
D,2823.583
D,2966.678
D,2918.700
D,3050.036
D,3223.457
D,2797.177
