State,DL_bitrate
D,653.937
D,1977.478
D,1893.280
D,2056.665
D,2319.737
D,2016.900
D,2246.829
D,2372.965
D,2033.936
D,2338.298
D,2365.784
D,2274.706
D,2009.363
D,2406.702
D,2131.709
D,1989.950
D,2197.322
D,2309.767
D,2218.378
D,2314.026
D,2107.436
D,2271.816
D,2149.539
D,2042.969
D,2387.342
D,2130.768
D,2241.800
D,2228.482
D,2047.236
D,1986.763
D,2360.676
D,2280.711
D,2287.910
D,2235.605
D,2548.478
D,2381.858
D,2608.351
D,2154.085
D,1979.496
D,2204.437
D,2031.422
D,1828.349
D,1926.324
D,2149.819
D,2157.060
D,2182.228
D,2147.456
D,2431.761
D,2497.374
D,2443.256
D,2401.471
D,2321.964
D,2129.590
D,2077.602
D,2053.750
D,2020.930
D,2056.197
D,2308.986
D,2209.935
D,2359.550
