State,DL_bitrate
D,2214.958
D,4086.917
D,4236.995
D,4208.318
D,3921.167
D,4167.866
D,4559.292
D,2579.965
D,3107.987
D,5130.133
D,4787.047
D,3875.601
D,3204.200
D,1960.520
D,3727.365
D,3032.998
D,4771.136
D,5204.729
D,4860.523
D,3382.330
D,2608.530
D,2339.459
D,3804.040
D,2033.194
D,1610.330
D,2042.402
D,2013.075
D,1173.059
D,1397.833
D,1854.351
D,1920.589
D,3335.668
D,3211.013
D,3784.194
D,3088.232
D,1985.724
D,5284.974
D,5985.738
D,5680.489
D,4350.239
D,5320.933
D,4510.213
D,4853.935
D,5300.988
D,2533.731
D,3419.848
D,1770.706
D,2578.558
D,3179.931
D,2060.389
D,1671.956
D,1690.001
D,1655.134
D,1683.067
D,1683.264
D,1671.883
D,1685.972
D,1675.035
D,1690.259
D,1683.157
