State,DL_bitrate
D,1356.525
D,4182.000
D,4056.622
D,3978.238
D,4050.311
D,4022.869
D,4287.597
D,3960.682
D,4006.110
D,3974.961
D,3648.441
D,3922.869
D,4025.633
D,3943.806
D,4109.854
D,4759.329
D,3276.672
D,1858.948
D,2886.587
D,2700.873
D,4489.075
D,4857.486
D,5252.474
D,4749.194
D,4535.800
D,4412.012
D,3887.658
D,3421.201
D,3056.873
D,3162.410
D,2725.728
D,1360.645
D,4315.944
D,3643.783
D,3187.893
D,2512.301
D,3532.418
D,4680.151
D,4956.810
D,5144.651
D,5028.106
D,4900.578
D,5027.386
D,3507.956
D,3293.302
D,3504.372
D,1782.424
D,3807.707
D,3670.735
D,2824.480
D,1683.400
D,3438.835
D,4305.248
D,4031.531
D,1335.098
D,2892.957
D,2557.998
D,1021.100
D,2067.848
D,1998.416
