State,DL_bitrate
D,944.330
D,1412.213
D,1537.306
D,2716.411
D,2711.950
D,1545.310
D,2795.935
D,2659.922
D,2792.052
D,127.704
D,391.863
D,2550.692
D,1417.470
D,1361.947
D,1385.261
D,1468.308
D,2562.826
D,1436.274
D,1479.329
D,2710.995
D,2728.311
D,2789.720
D,2760.660
D,2952.412
D,3078.029
D,2762.930
D,2903.139
D,2945.664
D,2766.317
D,2848.746
D,2757.085
D,2819.161
D,2922.105
D,2816.414
D,2630.149
D,2775.919
D,2677.923
D,2707.520
D,2710.535
D,2999.263
D,2912.203
D,2950.862
D,3085.166
D,2937.153
D,3224.353
D,3130.895
D,2868.794
D,3341.813
D,3044.529
D,2850.854
D,2712.860
D,2886.605
D,2998.313
D,2911.378
D,3279.761
D,2860.616
D,2732.060
D,2683.495
D,3152.851
D,3234.133
