State,DL_bitrate
D,565.512
D,677.256
D,598.542
D,609.935
D,274.040
D,2786.029
D,2646.563
D,2877.744
D,2596.243
D,2941.638
D,2671.229
D,2677.674
D,2958.994
D,2969.619
D,2527.649
D,2579.556
D,3121.729
D,2823.134
D,2970.140
D,2933.795
D,2826.743
D,2630.364
D,2545.450
D,2903.749
D,2703.525
D,2813.119
D,3022.700
D,2553.524
D,2715.765
D,2641.537
D,2932.080
D,3100.093
D,1471.204
D,2766.093
D,2818.636
D,2869.945
D,1537.828
D,1502.045
D,1471.676
D,1549.628
D,1457.579
D,3306.725
D,2669.728
D,2917.078
D,3103.688
D,3299.885
D,2758.530
D,3183.557
D,3000.475
D,3032.524
D,2658.195
D,3218.279
D,3182.593
D,3258.735
D,1432.434
D,1394.026
D,1523.904
D,1461.793
D,1475.802
D,1446.816
