State,DL_bitrate
D,2924.802
D,6852.452
D,9310.717
D,14962.439
D,13586.711
D,14972.276
D,15334.102
D,15126.497
D,14686.428
D,15396.333
D,14381.920
D,14756.658
D,14311.740
D,15670.201
D,13924.631
D,15082.121
D,15635.101
D,14087.373
D,14443.867
D,13814.422
D,15430.751
D,14163.731
D,15417.508
D,14748.155
D,15214.637
D,13815.205
D,14435.709
D,15180.366
D,13958.039
D,15821.759
D,14145.124
D,15691.898
D,15273.545
D,13947.427
D,14734.142
D,14055.477
D,14350.131
D,14247.892
D,14397.821
D,16714.311
D,16198.546
D,15491.440
D,16578.173
D,15707.151
D,14455.132
D,16325.675
D,14781.620
D,15019.393
D,15537.216
D,3769.571
D,2413.844
D,6271.924
D,6500.136
D,5914.890
D,15282.698
D,32876.819
D,30357.654
D,31334.958
D,16694.576
D,33792.587
