State,DL_bitrate
D,1206.883
D,3629.303
D,3239.150
D,3745.079
D,7474.480
D,5146.850
D,2619.648
D,1729.085
D,1475.150
D,2166.089
D,1518.146
D,1502.919
D,4912.633
D,5025.552
D,4933.165
D,4795.804
D,2061.832
D,8923.183
D,9164.436
D,7197.873
D,7431.439
D,7371.109
D,6872.093
D,6896.791
D,8361.528
D,8540.235
D,8161.637
D,8432.885
D,8584.846
D,7210.521
D,7622.885
D,7714.509
D,7348.999
D,7546.697
D,3585.146
D,1459.577
D,9151.896
D,9227.051
D,9519.771
D,11060.207
D,10997.017
D,9545.513
D,10973.132
D,9128.192
D,10556.247
D,9111.289
D,9041.014
D,8682.086
D,8950.788
D,9308.834
D,14694.133
D,23695.043
D,21744.600
D,23244.553
D,21871.861
D,21946.318
D,20744.711
D,21980.677
D,23322.318
D,23907.599
