State,DL_bitrate
D,702.546
D,2022.238
D,2220.132
D,2248.329
D,2203.274
D,702.299
D,363.422
D,2213.339
D,1959.864
D,2066.857
D,2455.386
D,2376.858
D,2116.801
D,2201.830
D,2293.986
D,1979.526
D,2248.080
D,2216.172
D,2175.290
D,2267.208
D,2096.236
D,2234.987
D,1979.987
D,2231.198
D,2317.968
D,2174.298
D,2359.323
D,2503.324
D,2015.300
D,2142.781
D,2164.303
D,2224.211
D,2028.480
D,2269.592
D,2373.048
D,2409.418
D,2204.954
D,2458.774
D,2386.306
D,2254.484
D,2029.479
D,2216.819
D,2106.126
D,2408.258
D,2044.894
D,2158.131
D,2188.834
D,2109.800
D,2497.467
D,2209.275
D,2098.187
D,2401.684
D,2430.066
D,2021.607
D,2099.160
D,2248.999
D,2010.121
D,1997.794
D,1966.604
D,2381.516
