State,DL_bitrate
D,5718.470
D,16578.527
D,24716.030
D,21132.833
D,10090.176
D,3022.881
D,79183.679
D,68087.726
D,92288.150
D,45271.351
D,10376.091
D,3023.582
D,80931.738
D,140393.411
D,96849.451
D,39695.420
D,10237.853
D,2614.609
D,122729.166
D,161110.901
D,91076.868
D,40671.093
D,10276.412
D,2697.797
D,112128.406
D,151893.402
D,93563.449
D,47652.051
D,11080.280
D,3112.977
D,114142.055
D,153842.897
D,98275.163
D,43630.250
D,10209.983
D,2824.281
D,110596.865
D,148046.276
D,115372.293
D,45783.708
D,10887.605
D,2922.700
D,113735.939
D,157620.395
D,108047.651
D,41567.953
D,10569.398
D,2757.380
D,117218.200
D,162784.347
D,97686.230
D,42449.338
D,11747.903
D,3157.550
D,115820.033
D,160106.084
D,104250.017
D,41105.095
D,12209.145
D,2981.310
