State,DL_bitrate
D,1597.445
D,1600.703
D,762.354
D,1234.899
D,1203.043
D,1314.640
D,1319.552
D,1036.439
D,918.557
D,2107.832
D,1955.731
D,1353.819
D,2295.961
D,709.552
D,1408.130
D,2598.308
D,3702.177
D,986.611
D,2291.692
D,2430.253
D,3262.679
D,3406.259
D,2258.581
D,2618.222
D,2705.095
D,2469.242
D,2255.383
D,2161.028
D,2362.442
D,2978.406
D,2745.893
D,2744.480
D,602.910
D,1948.321
D,1848.470
D,2453.920
D,2903.659
D,2274.494
D,1561.809
D,2509.365
D,1993.554
D,1692.127
D,1669.420
D,1081.163
D,2718.308
D,3191.174
D,3524.800
D,3861.500
D,3424.339
D,3066.195
D,2883.185
D,3504.073
D,3901.464
D,3908.562
D,3125.389
D,2807.591
D,3186.347
D,3141.266
D,2957.810
D,3045.889
