State,DL_bitrate
D,4365.490
D,12222.458
D,19235.478
D,31521.085
D,48119.018
D,55442.761
D,51887.271
D,53072.408
D,59411.686
D,56537.712
D,48049.290
D,48149.166
D,51017.812
D,45577.671
D,47984.092
D,10090.311
D,34708.410
D,28107.466
D,34603.438
D,53785.027
D,110254.125
D,122225.828
D,115174.961
D,111807.411
D,114881.148
D,119343.425
D,110029.544
D,97134.854
D,98259.144
D,109657.645
D,108288.772
D,117341.594
D,125347.707
D,117117.070
D,105558.974
D,117212.207
D,107748.808
D,105952.756
D,118042.709
D,113704.735
D,106600.435
D,104822.725
D,103186.805
D,103977.901
D,103959.091
D,114325.368
D,120000.294
D,107001.323
D,104639.354
D,103653.204
D,104972.832
D,101713.345
D,99327.114
D,97022.382
D,95872.701
D,91771.962
D,85790.989
D,90772.392
D,89618.714
D,105172.217
