State,DL_bitrate
D,4896.828
D,14331.513
D,6203.773
D,8444.012
D,15625.361
D,16839.399
D,17026.890
D,16885.649
D,14819.352
D,16773.862
D,16614.432
D,15523.096
D,16653.039
D,16981.501
D,24316.353
D,28169.068
D,40480.681
D,53324.291
D,53532.789
D,53981.182
D,48791.972
D,53729.677
D,48658.178
D,48930.678
D,50427.095
D,52111.453
D,55187.053
D,52062.808
D,51101.279
D,50000.693
D,51030.863
D,50337.633
D,49931.787
D,49743.857
D,50769.692
D,5089.083
D,17408.464
D,16972.672
D,16332.200
D,17125.934
D,18151.454
D,17302.753
D,17211.643
D,18501.388
D,18311.774
D,16818.341
D,17078.683
D,16266.111
D,15990.517
D,17313.980
D,16913.286
D,16857.262
D,18978.368
D,16412.722
D,5515.913
D,10719.534
D,15131.818
D,15421.516
D,15936.522
D,15142.237
