State,DL_bitrate
D,2954.510
D,4691.708
D,15631.847
D,14397.312
D,30281.051
D,30873.905
D,27865.507
D,32313.533
D,32858.194
D,34890.273
D,29683.067
D,27282.660
D,25443.074
D,26099.449
D,27314.581
D,32430.718
D,30185.389
D,34742.023
D,34394.352
D,28863.001
D,29939.856
D,33421.407
D,30112.833
D,27158.346
D,29250.880
D,27959.314
D,31708.615
D,29438.557
D,27020.890
D,26959.119
D,28440.833
D,37803.106
D,36240.338
D,37000.702
D,32541.831
D,34214.028
D,32064.543
D,31437.701
D,29444.027
D,35056.870
D,32535.028
D,28136.672
D,31165.568
D,33090.464
D,33000.939
D,34501.173
D,29492.647
D,33980.858
D,29621.664
D,31486.072
D,30447.635
D,30314.290
D,27552.240
D,26973.768
D,27633.998
D,27611.181
D,29927.391
D,27430.207
D,25479.109
D,31219.102
