State,DL_bitrate
D,3377.349
D,6284.326
D,2891.272
D,2271.899
D,2138.680
D,3054.613
D,4522.351
D,3459.416
D,3985.799
D,2895.860
D,4470.820
D,3452.070
D,3946.503
D,3034.226
D,5550.415
D,4687.442
D,4391.323
D,4929.392
D,6892.854
D,4528.795
D,3213.456
D,3476.904
D,4735.342
D,4269.940
D,5119.662
D,3580.793
D,5033.986
D,5124.547
D,5173.955
D,4808.105
D,4482.204
D,7520.198
D,11818.968
D,14875.357
D,15234.688
D,15975.078
D,16556.932
D,15653.734
D,13659.362
D,17076.907
D,16010.464
D,19109.026
D,18379.469
D,14661.602
D,8832.716
D,6973.011
D,3043.243
D,4155.937
D,3768.432
D,2360.498
D,2642.809
D,4041.716
D,3114.365
D,3630.519
D,2319.455
D,2939.658
D,8227.009
D,12595.079
D,12365.177
D,12222.128
