State,DL_bitrate
D,5085.731
D,12214.719
D,25494.815
D,36960.704
D,37423.676
D,47659.658
D,38307.153
D,38302.045
D,39569.222
D,50294.034
D,48164.460
D,48172.662
D,51729.451
D,48706.150
D,47011.166
D,50425.710
D,50171.794
D,50284.282
D,18638.262
D,21499.043
D,51385.014
D,51318.236
D,48094.363
D,50239.060
D,73749.697
D,72373.094
D,75955.323
D,71683.251
D,77078.346
D,78733.907
D,74252.192
D,80394.201
D,77244.432
D,79118.515
D,74872.901
D,74744.959
D,54498.531
D,75388.712
D,74301.714
D,77421.073
D,81353.367
D,55236.746
D,76147.859
D,80997.644
D,77805.585
D,75481.903
D,80414.686
D,74558.769
D,81205.909
D,55767.364
D,52068.563
D,50506.074
D,48693.325
D,51184.443
D,51521.202
D,48392.918
D,50923.720
D,53459.391
D,52094.121
D,42104.218
