State,DL_bitrate
D,123.732
D,1789.212
D,1806.980
D,1912.882
D,1898.873
D,1870.833
D,2122.770
D,1799.362
D,2112.373
D,1829.443
D,2044.304
D,1790.384
D,1741.899
D,1829.413
D,1644.979
D,1692.942
D,2110.765
D,1966.827
D,1972.163
D,1922.808
D,2141.152
D,1859.313
D,1912.660
D,1840.685
D,1969.247
D,2123.485
D,2050.779
D,1822.149
D,2035.598
D,1819.853
D,1819.569
D,2024.546
D,1920.482
D,2006.229
D,1941.106
D,1860.345
D,2069.578
D,1923.381
D,1914.522
D,1949.886
D,2034.665
D,2052.569
D,2211.711
D,1837.918
D,1866.913
D,1867.397
D,2004.764
D,2057.641
D,2058.187
D,1898.486
D,2000.110
D,2026.694
D,1653.202
D,1715.572
D,1637.839
D,1750.151
D,1961.074
D,1644.254
D,1707.080
D,1826.122
