State,DL_bitrate
D,1946.371
D,5625.788
D,7074.567
D,7268.863
D,7105.952
D,7203.151
D,6261.338
D,6220.416
D,6397.450
D,7825.184
D,7250.568
D,7203.946
D,7202.822
D,6916.747
D,9174.500
D,7735.056
D,7935.626
D,7796.111
D,8200.076
D,7953.079
D,7613.108
D,8320.358
D,10129.327
D,9188.055
D,9657.516
D,7363.641
D,7421.968
D,7156.844
D,7047.229
D,7459.077
D,7886.812
D,8553.011
D,7984.100
D,8145.200
D,10387.882
D,10693.624
D,10703.185
D,10234.970
D,10537.413
D,8222.771
D,10016.057
D,9928.989
D,9901.631
D,9706.469
D,7956.689
D,6406.393
D,6292.607
D,6734.493
D,2835.229
D,6252.424
D,6121.145
D,5989.938
D,9046.041
D,9587.443
D,8319.123
D,9711.445
D,5916.260
D,5573.883
D,5756.367
D,5840.084
