State,DL_bitrate
D,1528.241
D,3153.870
D,2660.379
D,1325.625
D,1500.577
D,3777.330
D,5414.126
D,3280.265
D,4238.348
D,1739.732
D,2092.296
D,4505.664
D,2155.976
D,3829.929
D,3276.744
D,1963.796
D,4966.331
D,6139.432
D,6084.315
D,4438.460
D,5242.015
D,5193.729
D,4343.682
D,4178.812
D,2479.356
D,2767.491
D,4954.818
D,5758.213
D,6452.339
D,5625.412
D,4853.025
D,4102.904
D,3389.276
D,2376.794
D,3082.474
D,2618.614
D,3749.710
D,2748.660
D,1798.860
D,1239.529
D,1333.887
D,1156.929
D,1881.953
D,1255.976
D,1821.938
D,2926.750
D,2733.221
D,2360.972
D,2255.165
D,1369.290
D,2180.897
D,1994.766
D,1760.441
D,3724.824
D,3113.479
D,3692.507
D,3107.526
D,3312.691
D,2837.493
D,2783.220
