State,DL_bitrate
D,4330.201
D,6757.587
D,7086.371
D,6793.004
D,6544.490
D,6313.195
D,6193.744
D,6718.096
D,7092.079
D,2019.737
D,6450.371
D,6829.051
D,6290.002
D,6778.880
D,6596.830
D,6370.692
D,6416.978
D,6686.628
D,6628.488
D,6490.245
D,2399.959
D,5053.749
D,5232.939
D,6898.314
D,14111.550
D,15502.333
D,15958.375
D,16232.180
D,12183.465
D,13612.689
D,15770.555
D,16542.057
D,16408.044
D,16698.655
D,16251.532
D,15568.505
D,14207.640
D,14402.168
D,13963.175
D,12779.348
D,3416.357
D,3541.817
D,6237.977
D,6671.804
D,5576.063
D,5374.601
D,4857.016
D,5336.794
D,5157.579
D,4789.582
D,2664.836
D,5526.299
D,5903.772
D,8769.004
D,7572.229
D,8474.056
D,11669.985
D,11285.310
D,10410.763
D,9994.172
