State,DL_bitrate
D,329.515
D,8424.224
D,10800.342
D,11486.290
D,10298.058
D,11002.764
D,10712.644
D,10823.923
D,10478.302
D,8580.296
D,9017.423
D,8884.749
D,5590.736
D,5535.576
D,3978.306
D,4319.807
D,4267.573
D,3854.843
D,2906.775
D,3679.633
D,4841.744
D,2346.892
D,2725.968
D,5380.261
D,5313.759
D,5342.218
D,8010.318
D,8099.188
D,6213.428
D,5395.772
D,4526.166
D,4975.738
D,5871.615
D,4892.791
D,4555.566
D,4419.979
D,4528.118
D,3999.171
D,3522.412
D,5024.290
D,3440.829
D,3764.986
D,1235.739
D,6219.445
D,2068.107
D,3008.499
D,3702.985
D,3070.731
D,2841.985
D,1939.057
D,3252.103
D,3528.070
D,4513.412
D,1889.310
D,1866.738
D,5598.281
D,8825.609
D,8920.765
D,7304.909
D,6581.094
