State,DL_bitrate
D,1007.543
D,2616.811
D,2902.779
D,2856.207
D,2627.791
D,3025.636
D,2929.479
D,2774.049
D,2558.618
D,2660.913
D,2675.386
D,2808.204
D,2998.776
D,3150.132
D,2617.439
D,2950.244
D,2900.122
D,2547.233
D,2893.591
D,2823.428
D,2933.943
D,2896.815
D,2692.663
D,2553.620
D,2583.434
D,2490.900
D,2703.434
D,2560.651
D,2962.919
D,2750.348
D,3243.748
D,2752.789
D,3138.649
D,2801.794
D,2676.696
D,3194.480
D,2738.013
D,2770.981
D,3048.719
D,2963.947
D,2797.929
D,3020.194
D,2880.500
D,2684.941
D,3152.145
D,3309.790
D,2897.376
D,2921.417
D,3209.960
D,2657.029
D,2655.436
D,2902.738
D,3240.216
D,3242.157
D,2809.460
D,2708.687
D,2844.320
D,3022.379
D,2904.278
D,3136.542
