State,DL_bitrate
D,21.772
D,1729.527
D,1858.379
D,984.279
D,953.015
D,1817.664
D,1009.297
D,1061.757
D,1952.024
D,1043.912
D,988.919
D,1835.370
D,1800.321
D,1992.438
D,1734.481
D,1748.205
D,1936.377
D,1862.006
D,1021.517
D,974.889
D,2202.079
D,1951.997
D,1850.401
D,1807.547
D,1820.717
D,2055.266
D,2141.953
D,1981.786
D,1938.820
D,1925.617
D,2145.311
D,2309.041
D,2189.144
D,1881.592
D,2280.913
D,2173.978
D,2116.110
D,2082.614
D,2046.957
D,1825.880
D,2129.157
D,1788.176
D,2075.317
D,1887.729
D,2007.779
D,2005.882
D,1843.981
D,2110.282
D,2222.841
D,1978.379
D,1946.736
D,1802.016
D,1777.545
D,1644.076
D,1886.886
D,1772.843
D,1660.999
D,1748.081
D,1856.627
D,1999.593
