State,DL_bitrate
D,2207.597
D,1935.749
D,1310.600
D,3697.310
D,6196.924
D,7770.162
D,5891.541
D,7404.867
D,7451.084
D,3376.975
D,5551.186
D,3257.053
D,5033.306
D,3246.676
D,4756.843
D,3913.416
D,4004.452
D,3053.223
D,2096.397
D,3638.279
D,4187.390
D,2269.814
D,3986.790
D,5245.160
D,5091.926
D,8279.930
D,2977.149
D,8418.721
D,5311.476
D,5121.756
D,5780.620
D,5355.915
D,7189.357
D,5946.116
D,8601.631
D,8670.623
D,7959.446
D,8905.380
D,3733.885
D,4852.360
D,6554.248
D,5901.650
D,4578.832
D,5247.877
D,5159.919
D,5276.803
D,7486.784
D,7712.404
D,1610.152
D,6449.251
D,6386.026
D,6178.874
D,7842.950
D,4920.055
D,5255.054
D,5491.488
D,5378.341
D,5096.661
D,3232.701
D,5042.163
