State,DL_bitrate
D,107.465
D,34.900
D,43.370
D,602.117
D,605.225
D,660.766
D,664.642
D,988.158
D,2085.676
D,2165.554
D,2115.867
D,2031.831
D,1671.311
D,1947.517
D,1870.877
D,1907.361
D,1777.278
D,1950.754
D,1988.715
D,2035.019
D,1902.014
D,2111.333
D,2030.235
D,1759.415
D,1927.799
D,1998.661
D,1780.460
D,1794.307
D,1719.009
D,1961.714
D,1932.297
D,1925.637
D,2005.518
D,2336.891
D,2274.373
D,1981.070
D,2005.793
D,2207.265
D,1787.739
D,1958.807
D,2024.016
D,2033.813
D,2050.519
D,1914.008
D,2270.763
D,2235.540
D,1820.278
D,1874.498
D,2260.562
D,2044.278
D,1864.356
D,1720.031
D,1670.143
D,1790.875
D,1805.964
D,1815.574
D,1740.467
D,1813.911
D,1708.285
D,1739.566
