State,DL_bitrate
D,649.567
D,883.176
D,882.187
D,926.917
D,877.712
D,1011.507
D,1060.385
D,998.817
D,1027.740
D,1028.150
D,958.582
D,929.675
D,966.753
D,858.452
D,823.060
D,975.329
D,990.913
D,917.136
D,977.163
D,1015.037
D,1013.060
D,1846.025
D,1806.120
D,2019.923
D,2022.504
D,1922.513
D,2147.177
D,1671.633
D,1988.658
D,1750.834
D,1809.593
D,2151.682
D,2293.191
D,1779.601
D,944.916
D,1026.571
D,1018.678
D,1008.497
D,1001.910
D,974.947
D,1002.432
D,977.075
D,962.233
D,1012.963
D,1031.773
D,1073.819
D,996.595
D,93.311
D,1972.481
D,2068.272
D,1846.190
D,1901.472
D,1921.872
D,1806.715
D,1666.942
D,1815.571
D,1670.784
D,1967.470
D,1827.952
D,1726.800
