State,DL_bitrate
D,607.480
D,1843.454
D,1959.326
D,2015.786
D,1982.387
D,2080.241
D,1915.082
D,1950.809
D,2159.560
D,2001.463
D,1772.481
D,2038.963
D,1675.012
D,1595.613
D,1917.461
D,1809.010
D,1940.030
D,2096.012
D,1983.162
D,2166.886
D,1909.234
D,2254.875
D,2158.954
D,1859.144
D,1881.826
D,2147.337
D,2071.459
D,2049.780
D,1914.592
D,1893.470
D,2153.103
D,2290.673
D,2132.184
D,2258.522
D,1899.221
D,2190.802
D,2264.551
D,2140.525
D,1888.364
D,1855.955
D,1795.643
D,1876.194
D,1861.525
D,1918.260
D,2019.966
D,1855.890
D,1858.487
D,2090.526
D,2023.122
D,2191.309
D,1888.848
D,1791.049
D,1918.643
D,1635.703
D,1730.570
D,1608.407
D,1590.727
D,1639.849
D,1738.825
D,2112.406
