State,DL_bitrate
D,196.585
D,6832.903
D,9465.126
D,10103.598
D,9677.877
D,10322.953
D,7802.042
D,9934.202
D,11179.995
D,10713.095
D,15705.986
D,14247.219
D,13682.575
D,12980.690
D,14336.116
D,14154.230
D,15838.157
D,14671.765
D,14587.155
D,15316.650
D,16581.853
D,16463.606
D,13898.814
D,13934.752
D,15301.715
D,14834.246
D,7669.730
D,6965.435
D,7034.009
D,7344.102
D,6440.330
D,6581.750
D,6682.897
D,8037.512
D,7976.435
D,8206.789
D,11247.244
D,10342.894
D,10135.057
D,10061.620
D,10396.566
D,10667.100
D,10362.994
D,10113.166
D,10414.212
D,15071.343
D,10486.151
D,15530.528
D,15680.573
D,15013.005
D,10237.824
D,5717.560
D,5612.350
D,4794.500
D,5318.915
D,4853.452
D,1831.502
D,26563.192
D,26541.204
D,29200.111
