State,DL_bitrate
D,3335.986
D,8970.399
D,15007.075
D,24317.914
D,21037.199
D,45378.908
D,46070.680
D,39533.769
D,47097.832
D,40198.880
D,41323.535
D,41672.495
D,40775.198
D,43780.362
D,39804.284
D,46571.734
D,46776.681
D,47697.536
D,47809.243
D,39326.879
D,41102.114
D,44885.285
D,40577.916
D,43807.781
D,45173.052
D,46824.516
D,40483.398
D,40168.620
D,46396.336
D,41597.791
D,49326.819
D,43138.949
D,42655.905
D,43372.807
D,42499.664
D,45310.287
D,47269.838
D,45298.557
D,43029.532
D,49408.656
D,42847.486
D,43610.178
D,44541.713
D,50609.580
D,41224.258
D,46266.455
D,49130.022
D,46804.697
D,48111.656
D,50179.558
D,41451.550
D,48983.790
D,45707.862
D,49042.555
D,46204.060
D,46797.024
D,45552.319
D,45502.926
D,41181.524
D,49031.219
